x,y,z
-7.6355166435241699,-52.7045478820800781,-1.2442128658294678
-12.5207328796386719,-50.6100692749023438,-2.2410447597503662
-1.0224140882492065,-53.1007499694824219,-1.0382773876190186
31.0349578857421875,-55.6823310852050781,-1.5666865110397339
-6.5925321578979492,-47.8331947326660156,-1.6211599111557007
-1.0219068527221680,-46.4867858886718750,-2.2414309978485107
36.5958938598632813,-57.0014877319335938,-2.2411649227142334
1.8771535158157349,-48.4286384582519531,-1.0387181043624878
-15.4771604537963867,-56.0264167785644531,-2.0362336635589600
-7.6139707565307617,-51.6664733886718750,-2.2410697937011719
-36.3372230529785156,-56.2676773071289063,-1.0385622978210449
-10.6172561645507813,-56.0107574462890625,-2.2460761070251465
18.1790409088134766,-54.0865478515625000,-2.2421607971191406
-25.9545402526855469,-55.2487144470214844,-2.0322964191436768
7.6711344718933105,-54.5090026855468750,-1.0382539033889771
12.5139036178588867,-50.9730186462402344,-1.2427605390548706
-27.7811450958251953,-56.0093460083007813,-1.0373935699462891
-11.9751577377319336,-50.6378669738769531,-1.3676792383193970
17.3163585662841797,-52.5536384582519531,-1.0386774539947510
3.7786440849304199,-56.0170249938964844,-1.0354572534561157
21.9844360351562500,-53.7538909912109375,-1.2836121320724487
-11.5021657943725586,-53.6029129028320313,-2.2370493412017822
31.7144947052001953,-57.0020637512207031,-1.7396267652511597
2.8191516399383545,-49.3969955444335938,-2.2416994571685791
10.9607229232788086,-49.3658752441406250,-1.0387883186340332
32.5777091979980469,-56.0229415893554688,-1.0388916730880737
-5.8221874237060547,-53.4842147827148438,-2.2416107654571533
8.5806531906127930,-55.2848968505859375,-2.2450718879699707
10.6222181320190430,-55.0313644409179688,-1.2429914474487305
-1.0167723894119263,-49.0945243835449219,-1.0365629196166992
-1.0206229686737061,-47.5595321655273438,-1.0385385751724243
10.6220874786376953,-53.0468101501464844,-2.0363888740539551
16.2387657165527344,-57.0040283203125000,-1.6739767789840698
7.8149838447570801,-46.1531257629394531,-2.2410702705383301
-27.7666854858398438,-55.0330123901367188,-1.2426235675811768
-17.0918483734130859,-57.0014190673828125,-1.0738345384597778
-2.8439285755157471,-54.7418441772460938,-2.2425537109375000
-8.5790529251098633,-55.2164688110351563,-1.6325985193252563
3.6762917041778564,-53.1162528991699219,-1.2532740831375122
2.0171062946319580,-57.0055656433105469,-1.0373907089233398
